Channel Name,date,videoId,titles,Comment
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,우리나라 시장 자체가 크지 않아서 그런것도 한몫 하려나? 일본은 내수시장이 커서 이걸 왜 좋아하나 싶은것들도 많이 팔리고 중국도 인구가 하도 많다보니 시청률 1프로가 개 대박친거라던데 우리나라는 새로운거 도전했다가 사람들이 안좋아하면 나가리라 어쩔 수 없는것 같기도하고...ㅋㅋㅋㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,피디병신들
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,사망여우 님이 생각 나는군...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"예능 뿐만 아니라 막장드라마도 안봄. 뻔한 클리셰의 자극적인 맛과 대놓고 하는 피피엘등 너무 병맛이라.
무당쇼 한번 봤는데 무당의 여러 스킬들과 귀신이 실제로 존재한다는 전제하에 찍었더라 ㅋㅋㅋ
닥터쇼같은 경우는 그냥 사기지. 절실한 사람의 가려운곳이나 아픈 곳을 해결해줄 것처럼 하며 홍보하고 시청률 높이려 이용해먹는 것. 결국 돈을 목적으로 한 사기지.
보이스피싱등 다 그런거잖아. 자식새끼 아프다고 병원비 빨리 입금해달라는데 입금 안해줄 부모가 어딨어. 닥터쇼 방송도 같은 경우지. 우리나란 지은 죄보다 처벌이 약한 나라니까 ㅋㅋ
도도리표 정확합니다 ㅋㅋㅋㅋㅋㅋ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,어쨋든 신서유기 미만 잡 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"옛날부터 천X누설을 비롯한 온갖
프로에서 유사과학 떠들고
언중이 속는거에 빡쳤는데
소신발언해주셔서 감사합니다"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,티비 안 본지 오래..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘방송 쓰레기
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,어짜피 tv는 스마트폰으로 인해 퇴화되고있음 드라마까지도 잡아먹는중이라 거의 마지막 발악이라 생각하면 될듯
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,난 그 뚱땡이 한의사가 제일 싫음 건강을 말하는자가 몸뚱아리는 비만덩어리에 각종 성인병 유발 홍보대사임
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,사망여우가 이 유투버를 좋아합니다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"막장 드라마에서 예능으로 
막장을 많이하는 방송국은?"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이제 공영방송 때고 그냥 찌라시방송해서 돈버려 대는것슬...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,우와 개사이다 부모님 보고 있으시면 할말은 많지만 하지 않는 중
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,1박2일을 여태 하는 이유가.. 그 만한 기획이 없어서 그렇군.. 하고 짐작할 수 있네요.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,맨날 관찰예능... 울엄마는 부부관계에 관심있어서 다 이런거만 봐서 티비 자주보심 ㅋㅋㅋ 그 중에서 동치미..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"호갱만 흥해라~~!!
이미 언론은 지정신 아님!
보도나 기사 조작, 기사 삭제 등 을 조건으로 돈 거래가 일반적 입니다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"이게... 우리나라만 그런게 아니라 미국 예능도 그렇고...

쫌만 옛날에 이런 세계적으로 물드는거 보면서 '일루미나티가 그랬다~~ 음모론 뭐시기뭐시기~~' 그랬는데...
외계인도 공식화 되었으니 이런 현상도 이젠 오피셜인건가..."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요새 예능 안보는 이유..ㅋㅋㅋ 어쩌다 출근이나 음 집사부일체?랑 유퀴즈 정도 티비 틀었을 때 우연히 나올 때나 잠깐 보고 마는듯
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"건강 프로그램 내용만 대충봐도 
오늘은 유산균 오늘은 시서스 가루
눈치로 알수 있어요
근데 더 웃긴건 다른 체널 돌리다가 
홈쇼핑에서 유산균이나 시서스 가루 
팔고 있음"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이런새끼들이 유튜버를욕하네 ㅋㅋㅋ더심한짓도 막하던새끼들이 ㅋㅋ지들밥그릇뺏기니까 개거품쳐무는거보면ㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,돈아깝네 시밬ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,연예인들도 개좋겠지 ㅋㅋㅋㅋ 옛날처럼 행사 한번에 몇천씩 받는 사람들이 하루 종일 굶고 컵라면 하나에 뛰어다니고 한겨울에 밖에서 안자도 되니까
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 이혼 예능 너무 많아짐
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그걸 보고 침 질질 훌리는 병신들이 너무 많음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이러면서 수신료받겠다는 심보는 진짜 돌아버린거다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,0:48 덕분에 보고싶은 예능이 생겼습니다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예능 보는건 런닝맨밖에 없음 다른건 ㄴㅈ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예능뿐 아니라 뉴스도 문제지
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 신서유기 정주행중...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 에능 볼 시간에 1박2일 시즌1이나 다시 봄.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"우리 이혼했어요 보다 결혼과 이혼사이, 오은영 리포트가 더 문제죠. 부부싸움을 시청률로 대놓고 사용"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"1박2일 무한도전 투탑보던시대살아서그런지 
요즘예능안보고 유튜브만봄 ㅋㅋ
토,일 기다리던시절이엿는데 아쉽"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,내가 이래서 요즘 예능을 안 봄.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이제 티비 뉴스말고는 다른 프로그램은 안보게 되더라고요 한달에 한시간도 안보는듯
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"건강기능식품이나 정보 알려주는 동치미, 알토란 같이 쇼닥터 나오는 프로그램 보다가 홈쇼핑 채널 돌려보면 그 제품 팔고있음"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,보지도 않음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,바다이야기급으로 쇼닥터와 무당 그리고 좆같은 예능을 규제해야됨
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"자극만 주려는 티비프로 ᆢ 
그래서 잔잔한게 더 인기있더라 
드라마 ㅡ 나의아저씨 ,우리들의 블루스 같은 ♡ 막장은 이제 욕하면서 안본다"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,방송사들 수익이 예전 같지 않아서 이제는 옛날같은 대형 예능은 나오기 힘들긴 할거임
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요세 나오는건 대부분 누군갈 가르치거나 누군갈 관찰하거나 누군갈 바꾸거나 일단 누군가가 들어감 지가 하는게 없어 ㅋㅋ 그래서 나영석 pd한테 더 고맙고
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,사례 네가지 진짜 개극혐 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"리얼버라이어티라고 하는예능보느니
인기있는 드라마를보는게나음"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,원래 KBS는 국민이 다 죽어도 내 마음대로 한다는 주의라.... 국민의 입장을 걱정따윈 하지 않죠.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그래서수신료안냄ㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,크으 호갱 구조대  최고
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,유튜브가 더 재밌음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"그러니까 '예능'이지 ㅋㅋ 저거 보고 속는 사람이 있음? 지능 문제임
계속 나와서 헛짓거리 하라고 해야지"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,마녀사냥이 짱이다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"왜저래 진짜..
런닝맨같은 예능에 무속인 나와서
개소리하는것도 보기 싫은데 
이제는 그냥 대놓고 사기를치네"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"이번 영상은 쇼닥터 외론 크게 와닿는게없네
무당어쩌구는 옛날에도 많았고
요즘예능특징으로 관찰형예능에 자극을 가미한다...하는데 관찰형예능 예시든것과 자극으로 예시든게 다르고  또 인기 관찰예능은 되려 너무 단조롭고 시시해서 반응 부진하지않나?"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,pd들 업무까지 다 알려주는 당신!ㅋㅋㅋ 정보력이 ㄷㄷ;;
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,국개의원들 쌈박질이 저딴 프로그램 보다 더 재미있음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"이러니 유튜버, 개인방송이 대세일 수 밖에 없지.
방송국 제작진들 밥그릇 털리는 꼴 보고 싶음."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이래서 티비안봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"Tvn 이나 올리브채널에서 했던 코리아 갓 탤런트 라는 프로그램이나 한식대첩, 마스터쉐프 코리아 같은 프로그램들 재밌었는데...메이저 방송사들은 돈이 안될거 같으니 시도를 안하는거 같아요.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예능을 떠나서 tv 자체를 초등학교때나 봤지 아직 유튜브 트위치 이런게 없거나 잘 알려져 있지 않던 시절. 결국 우리가 항상 깨어있는 자세로 정보를 의심하고 걸러 듣지 않으면 호갱 되는겁니다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무당채널보고 어이가 없다고 생각했는데
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예능 손절한지 오래 입니댜~ 재미도없고 감동도 없고 ~
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,솔직 저 프로그램이 윤을 만들었다 생각한다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"정말 쇼닥터 문제입니다.. 진짜 부모님 세대들은 아직 티비에 이어 슬슬 유튜브도 많이 보시는데, 되도 않는 잘못된 지식을 마치 진짜 지식인마냥 암세포처럼 퍼뜨리고 있습니다. 티비에서 나온 무슨 의사가~ 박사가~ 이러면서 맹신을 하시게 되니까 큰 문제가 됩니다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,케이블 방송에서 최하급 레벨의 예능이 공중파로 올라온 사례
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,유튜브에게 뺏기니  공중파는 그냥  뉴스만 남을듯
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,속이 다 후련하네여
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,티비 안본지 10년은 훌쩍 넘었네요 무의식적으로 티비는 너무 PPL 만 내보내고 뭐만하면 광고 내보내고 똑같은 장면 무한 반복에 여자들이 뭐 남자는 이래야한다 이딴 가스라이팅 해대는 모습이 방송으로 나오는 순간 눈쌀 찌푸려지고  결국엔 전혀 안보게 되었네요. 드라마를 현실과 구분 못하는 친구들도 참 많아서 문제네요. 백마탄 왕자는 없어요 여성여러분
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 예능이 감정적인거에 빠져 이성적이지 못한 사람들이 많아지는거같음 그래서 예능 보기도 싫음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,왜 난 노출하는거 좋던데 헷
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 본능적으로 티비 예능을 피하게 된 이유가 이거였구나
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이혼장려 프로그램 진짜 많아진듯
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,화성에 갈지말지 하고 메타버스가 어쩌고 하는 세상에서 과학이 없는 수백수천년 전의 미개한 사상을 믿는건 지능이 낮은거다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"모르겠네 난 안보니  보는사람개취 
재미없음 요즘 예능"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,개콘이 왜망한지 선례가 있는데 똑같이 한다?? 조만간이지
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,모든 예능의 유튜브화 ㅋㅋㅋㅋ 뭐랄까 씁쓸하네요; 대형 방송사로서 선을 지키는 프로그램을 짜면 돈도 안되고 시청률도 안 나오고...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"저거 X망여우님께서 다루셨었는데 
항상 저런 방송들 비슷한 시간대 옆 채널 홈쇼핑에서 보면 그 제품 판매 중입니다
물론 벌금이 싸니까 한방 맞고 만다는.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"방송국 뒷광고를 아시나~?ㅎㅎ이건 더 골때리잖어ㅋㅋㅋ🤣🤣🤣
지금 PD세기들도 결국 나이어린 애세기들이기 때문에 큰틀에서 벗어나지 못한다.예능프로그램이 막장으로 치닫고 유치해서 못봐줄지경.이딴걸 보라고 만드는놈들이나, 또 이걸위해 시청료명목으로 내세금 뜯어가는 현실이 역겹다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 티비가 렉카 유튜버들 욕하면 안된다니까 ㅋㅋㅋㅋㅋㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,tv가 망하는건 정해져있는듯...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"솔직히 유튜브활성화 되고부턴 TV예능은 비비지못한다고 생각한다 유튜브라는걸 몰랐을때도 원래 TV안봤고 그중에서 예능은 더더욱 안봤음 예전 예능이 더재미있다 이런얘기하는데 다개소리같음  어쨋든 과거 현재중 재미있는걸 고르라고하면 자극적인 요즘게 차라리 재미있음. 솔직히 1박2일,무한도전 이게재미있나 난 진짜 유튜브 에서 가끔 알고리즘이 띄워주는거 말곤 단한번도 내의지로 찾아보거나 예전에 TV에서 방영할때도 딘한번도 안챙겨 보고 오히려 채널돌렸는데 억텐 너무싫어서."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,세트장 만들어서 벌칙있는 예능프로가 보고 싶다... 요즘 안한다 ㅠ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,혹시 슈카월드 '왜 예능은 고령화' 되었나 보셨나요
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,갈등을 팔고 돈 빨아먹는 방송 덕분에 젊은 세대만 죽어나간다 ㅠ
