Channel Name,date,videoId,titles,Comment
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,얼마안하는 닭 ㅈㄴ비싸게받아처먹으면서 깡패ㅅㄲ들이 따로없네
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,대전 동학사쪽도 다 불법인가요?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,난 그래도 불법영업장이 편한건 잇단 입장
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,갓재명
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,옳소~~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,굳이 이재명을 강조하는 이유가 뭐지요?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,영상 최고네요👍👍👍
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,ㅅㅂ....두마리도 아니고 한마리 반 12만원 ㅋㅋㅋㅋㅋㅌㅋㅌㅌㅋㅋㅋㅋㅋㅋ 진심 금넣고 우리냐고
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,사업자등록도 안한거 아님?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,그지역에 이재명이 없어서 그래!! 벤치마킹좀해라!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이재명의원이 대통령이 되면 경기도지사였을 때 경기도에 고쳐진 것처럼 전국으로 정비할 수 있게 된다는 것은 조금만 생각해봐도 납득이 되지 않을까요?
경기도민으로서 정말 많은 혜택을 받았다고 생각합니다.
그 혜택이 전국민에게 돌아가기를 기대하는 1인이구요."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진짜 사이다 였는데 강제철거 ㅠ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,대가리가 딸리면 깨지면서 배워야지
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이번껀 뭐 대단한 내용도 아니고, 딱히 정리할 내용도 아니네요. 그런 내용에 남양주 공로를 전과4범의 공로인양 자료 만든건 불편"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,가격 정찰제를 실시하고 식당들이 계곡 쓰레기 관여하면 공무원 배치 안해도 되고 세금 아낄수 있고 문제 쉽게 해결되는데 이죄명은 어렵게 해결할려고 하네;;; 식당이 이를 어길시에는 강력한 벌금으로 처분하면 된다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,1:32 저거 이재명이 한 일이 아니라고 정정 기사까지 떴습니다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명은 이 일 하나만으로도 대통령이 될 자격이 있음.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,나도 백숙이나 팔아먹어야겠다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,백숙먹쟈했자나×10
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"리죄명 ㄴㄴ 조광한 남양주시장 ㅇㅇ
리짜이밍은 사기꾼 그 이상 그 이하 ㄴㄴ"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"저 개 쓰레기 식당들 다 망하게 해야한다.  
나쁜 사기꾼 놈들"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이재명이 대통령이 되어야한다
대통령이되어서 저런 개뇬.개새끼들은  무조건 잡아족처야함
벌금 10억이상과 모든 하천건물을 100% 완전 강제철거하여 외딴섬으로 쫒어보려여함
법을 우습게알고 극 이기주의사상을 가진 인간들은 솔직히 현장에서 대검으로 모가지를 따버려서라도 죽여없에야하는게 매우 정당하고 합당함
말로 좋게 사람취급해주니까 개새끼들이 사람인줄로 착각하고있음"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,야 씨뎅아 원위치 됐데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"을왕리해수욕장 공용주차장 얘기네
이번 휴가 갔다가 그냥왔네요
을왕리해수욕장도 한번 해주세요"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,ㅋㅋ 이재명 죱나 싫어하지만 저건 잘함
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이렇게 의지와 추진력으로 경기도 뿐 아니라 대한민국 전체도 정상화시켜주길 바랍니다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,남양주 계곡에 물에 들어가서 놀고 있는데 자기 사유지라고 나가라고 소리치던 아주매미야 잘 살고 있니 ?? ㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저런데서 쳐먹는 닭대가리들은 머냐 ~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡불법사업장은 남양주시장업적아닌가요?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이거보고 이재명 찢었다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,공무원  나부랭이들  한테  뒷돈주고  불법 운영  하는거  다들알지?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,폭팔은 예술이다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,100년은 이른 시민의식
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,쟤내들 말하는거보면 개웃김 우리는 한철장사라 어쩔수 없다. 라고 하는데 남들 1년 일해서 돈벌껄 3~4개월 안에 벌어야하기때문에 비싸고.불법일수 밖에없다. ㅋㅋㅋㅋㅋㅋㅋ 맞아야함
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"벌금을   천만원정도 부과해야지.
 한번  걸릴때마다.
  매일 나가서 딱지 발부.
그럼 하겠냐.
  미지근하게 대처하니까  
  버티는거다"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명 승!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"하나 바로 잡자면 이재명이 한 게 아니고 남양주 시장이었던 조광한이 한 거임
공 가로챈 거고"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,가지 말라니까 자꾸 가네ㅡㅡ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,도둑놈새기들 백숙을15만언에파냐..
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"계곡 들어가려고 했는데
닭백숙 13만원짜리 먹으라고 해서
경찰 불렀죠!"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"가장 무식하고 배운거 없는 쓰레기들 ㅋㅋ
목소리만 존나큼 ㅋㅋ"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,재명짱 엄한 사람 찢지 말고 저런 놈들 좀 찢어봐
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저런곳은 피도 눈물도없이 그냥 조폭들 시켜서 두들겨패가며 철거해야지 머 인정사정 멀봐줘? 지들이 불법저지르면서 해쳐먹은게 얼만데 바로 감방에 처넣어도 모자랄 닝겐들
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 답이였노  아무리 찢는다 해도   윤석열 하 답이 없다 답이 없어
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,당당하게 무시하고 들어갈려고 하면 칼들고 와서 꺼지라고 쫒아온다.. 가족 데리고와서 한바탕 할려는 사람이 있을리 없지? 그래서 울며 겨자먹기로 돈 주는거..
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,God save the 明! 대한민국의 앞날을 밝혀주소서!!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,공정과 상식 ㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,국가는 머하냐
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저거 불법장사하던 인간이 계곡사람들 못놀게 소주병 투척해서 유리조각 엄청나게 많이 만들었다고 하던데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,내가 이래서 중국욕 안한다. 왜냐고? 한국이나 중국이나 도찐개찐이니깐~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이번 물난리에도 안떠내려 간겨? 진짜 찐득하고 독하다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,해변쓰려면 파라설써야하는건 뭔가요??
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명 지사 있을땐 숨죽이고 있다가 다시 자리잡기 시작했다네요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,지자체도 공무원 정비사업 예산 들어가니 건들기 싫을 겁니다 바닷가도 똑같죠 머
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"성수기때 반짝 버는 거 성수기 제외하면 얼마나 버냐
한탕 노리고 들어오니까 먹고 살기 힘들지"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,근데 공무원직무도 아닌게 공무원 직무 되었으니 공무원만 더 죽어나가겟노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 뉴스영상 볼땐 공무원들 월급 올려달라니까 봉사직인데 돈 보고 들어왔냐 최저임금도 못 받는거 알고도 들어오지 않았냐 누칼협? 이러면서 더 월급도 줄이라고 댓글 ㅈㄴ 달리던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"프렌차이즈부터 관광지까지 걍 모든 곳에 한탕장사 마인드가 판친다. 이게 민족특성이라는거지
회전율이 아니라 한탕장사해서 빨아먹겠다는 심보
통수와 사기가 기본이 민족. 법으로 패야 말을 듣는 민족
변명이라고 하는게 감성팔이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
하긴 법에도 감정잣대를 들이대는 민족인데 어련하겟노"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,내로남불 딱 이 네글자
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,조광한 남양주시장이 한 업적인데 이재명이 가로챈거임
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,경기도쪽은 계곡음식점 거의없음 ㅋㅋ 올여름 진짜~~재미있게 놀다옴..
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,갓재명
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저런새끼들은 그냥 경고없이 감빵보내야해
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 한건 아니라는건 알아야됨
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,난 저일로 이재명 다시 봤었지
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,공무원들이 일을안하나요? 세금내면 뭐하나요 이직도 이런시설 많습니다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,2찍이들이 다 내야지~ㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저상인 조낸 당당하게 말하던데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이 영상을 전국의 모든 공무원이 싫어합니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,아직도 계곡에서 평상깔고 있는 사업장 마다 망치들고 쫒아가서 다 때려부숴야 한다 이런건 자칭 건달이라고 힘자랑하는 유튜버들이 좀 해보면 떡상할거같은데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,1:37 방송인 이상인이 백숙 판 줄 알고 세 번 돌려봄
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,불법으로 돈 번거 2~3개월해서 2억가까이 번거;; 저놈들은 처벌해야된다 ㅋ 공공연히 범죄사실 인정한거임 ㅇㅇ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이런 일에 싸우는거 디게 좋아하는데 ㅋㅋ 계곡 이용하는거 막아줬으면좋겠다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이거 뒷돈받는 새끼없으면 이게 가능하냐?
맘 먹으면 해결할수있는걸 안하는거지 
여론이나 시민들 거희 대다수가 철거를 원하는데 안한다? 이유가있겠지"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,놀면 좋은건 아시죠? 쓰레기 집으로 가져가서 버리세요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,개인신상 다까발려야됨 도둑놈세긔들. 저기서 장사하는 인간들 전부 범죄자세긔들이라고 보면됨. 범죄자가 차려주는 밥 먹고싶나??
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,대한민국은 두들겨 쳐맞아야 움직임. 이재명이 조폭이라 그런건 잘함 근데 너무 패다가 이젠 막죽이기까지 하니까....그건 좀....
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,아 경기도 외 지역얘기구나 거기는 공무원이 아니고 세금먹는 xxx들인가
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"일단백숙시켜서증거만들고
사기협박신고해서
합의금으로 백숙값받으면 어떨까요?"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진짜 뻔뻔하내..지 땅도 아닌데서 땅주인 행세 하내 처맞을라고..세상 무서운줄 모르내
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이러니 기득권이 이재명을 싫어하지
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명  일은 잘 하네..
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡에서 장사하는 저런 사회람덩어리들 보단 그 암덩어리들을 키우는  거기 놀러가는 인간들이 더 악성종양이다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,뭐하냐  공무원들  다  잡아들이고  벌금 먹여라~~!!!!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,겁나비싸네  와  ㅡㅡ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"요즘 저 내용 모르고 평상 이용하고 백숙 먹는 사람들이 얼마나 있겠어요? 다 알지만, 그게 스트레스가 적으니 그냥 그렇게 하는거죠. 부당하지만 참는거고. 지자체가 의지를 가지고 행정력을 펼쳐야 하는거 아니겠어요. 놀고 먹기. 그게 바로 공무원 나으리들 아닙니까. 이젠 바뀌어야죠."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,돈내고 들어가라길래 면전에 쌍욕박고 경찰 부르기 전에 개소리말고 꺼지라고 하니까 깨개하고 돌아가던데..ㅋㅋ 좀 떳떳하게 살아라 머저리장사꾼새끼들아
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,죄다 철거 시켜야지 계곡이 지들꺼야?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,와 대단하다... 넋넣고봄
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,단속을 서류로만 하는게 문제 공무원도 느슨한 행정력 그러려니 계도장 날렸으니 지할일  다했다 이거지
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,다른 지자체도 빨리 하천 관리하라라라라
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,경기도 없어지는듯하다가 다시 생겨나고 있어요.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이래서 이재명 이재명 하는 거구나~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"무시하고 들어가는게 답이긴 한데, 싸울 각오는 해야하는 것도 사실인 불법 건축물도 사실이지만, 생계라는 것도 사실인, 이런 생계를 꾸리지 말라고 하지만, 땅, 바다, 하천 모두 권리가 있는 곳인것도 사실.. 

 경기도처럼 관리하고 이전 비용과 시설 줄것 아니면 답이 없는 것이라"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,공뭔들 일 참 드럽게 못함
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,가지말자. 제발.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,아예 불도저로 싹 밀어버려야 함 저런것들
